% eval_id interface            x1              x2            x3           x4              x5            x6
0        NO_ID    0.9288378370346118  1.499749640190264  0.5255367778348993  1.1401451503875868  0.5089627078725112  0.9560468322105911  
1        NO_ID    0.7290145867279092  1.3308000771051702  0.8610374182879812  1.0170397059487644  0.7574682188465071  0.8796005364720221  
2        NO_ID    0.6720028722095704  1.2905276054867008  0.8438574944434343  1.2361413220875617  0.8254682685835836  0.9334998964994148  
3        NO_ID    0.8424950515151901  1.1660049062467532  0.5929224769287932  0.5097305284207886  1.1117025908834264  0.5705406759826532  
4        NO_ID    0.6424354138965801  1.0987862233103949  0.7047593800199289  1.346567715658594  0.5357180586500115  0.6892219702871679  
5        NO_ID    0.9800979228467593  1.4902727786225896  0.6179818554793233  1.4687451015105737  0.7295180985089608  0.6090786937456268  
6        NO_ID    0.8429884220897664  1.302071556074355  0.6405594069325111  1.2627424628741744  1.298122136941246  0.7457038567484962  
7        NO_ID    0.5266230760425322  0.6395304487273822  0.9739785782212295  0.8718573015551716  1.4520059148459037  0.6122194274608926  
8        NO_ID    0.6732668806152198  1.15285324079254  1.0095261720385325  1.124474535164707  1.4642388517469989  1.3149034398534867  
9        NO_ID    0.8509770051329937  1.3138011617637249  1.1254592418234721  0.6892888211573415  0.9949151722443504  1.2088030647463217  
10        NO_ID    0.7468702170581059  0.9197279413714643  0.8059946303691139  0.7015596930117933  1.1009962219813296  0.7895780988342146  
11        NO_ID    0.7511831930977342  1.4442861394205715  1.4329113487280212  1.1976825231108807  0.9993540186340275  1.1409291393794918  
12        NO_ID    0.7791278117599397  1.1570684551963832  1.3664093074113413  0.6022009846989504  0.6675338828220274  1.3421522743417293  
13        NO_ID    0.7532524544700547  1.2916152140526345  0.8094807566507625  0.5635615188974117  1.0683747066887872  1.1186319179451651  
14        NO_ID    1.4019687469965305  1.280969939333919  0.6686753146902277  1.1407305595968618  1.084310351740097  1.1464690168305687  
15        NO_ID    0.5391653124888955  0.9305900047158194  1.283872228171468  0.9403445766117842  0.8826761516112619  1.3745799961294278  
16        NO_ID    0.5147969203814741  1.2178941322369528  1.491042289500232  1.3563070361654461  1.2278511684241353  1.1401526458500455  
17        NO_ID    0.624121001230049  1.273138030227795  0.7368305409404681  0.6655564265031203  0.726984826289883  1.0194609572798665  
18        NO_ID    0.6628762331405418  0.9561205598842485  1.3334042967526583  0.5024967893070209  0.8203415159388945  0.9955314346990527  
19        NO_ID    0.6987084500198351  1.0021728141067512  1.30212507044924  1.177392076848424  0.6867331092630681  1.1336316555068844  
20        NO_ID    0.6709875051715571  1.0253369055025727  0.9594722274714265  0.8018949250856965  0.7866803017430781  1.4879580423150323  
21        NO_ID    1.339089355069965  1.4399881930638636  1.3874648187793897  1.2737492350901793  1.4595255754965133  0.6564904791037083  
22        NO_ID    0.8622904539229176  0.9795656728670363  1.1047294995534283  1.210761836316046  0.5833735682801361  1.42848116110336  
23        NO_ID    1.0705473519392257  1.243229030162711  0.950322477798419  0.941030827418904  0.7088872946301749  0.8478896435592373  
24        NO_ID    1.0923838144770033  1.067571894510034  1.4688504243578215  0.9583467742798211  1.3920857159775286  0.8977645473667906  
25        NO_ID    1.1969095373379801  1.4956214825070522  0.5396736238711984  1.070702003677565  1.1447607007793517  0.5123659879263684  
26        NO_ID    0.5101528184006866  1.0348822715952106  0.5004012119388698  0.9358877362015073  0.8386609030397102  0.8835913369013735  
27        NO_ID    1.4247530735477083  1.4421296357135458  0.8568655138740696  1.2873467922241542  0.9834016631999212  1.4346792606500447  
28        NO_ID    0.5451702187053805  0.8448066751852692  1.2228422358664874  0.5062548885925611  0.6671933235032451  1.1133764472902108  
29        NO_ID    0.7914600777493334  0.9514302979621824  0.7992624049544672  0.8955849417362323  0.5553308944351302  1.0277191366318843  
30        NO_ID    1.1288286423182639  1.2875925600159643  1.4484485859944356  1.2647841414704506  1.3529667315429579  0.503967860778137  
